# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.028000000000000000000000000000e+03;4.669193973831602395563322716043e-01;3.834470022678802391541408312037e-03;4.344166618946201366066595106474e-04;1.818202373694401074999404954724e+00;1.151342373042011785200244844418e-01;3.102495030879435788939701978961e-01;3.098300750036542955401230869938e-02;2.035242338976125421601270915062e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.902037868845320896400968163631e-06
1.029000000000000000000000000000e+03;4.669921253542259620417098631151e-01;3.823742091592790843385119003983e-03;4.345633201833450673205738734595e-04;1.814430031030290102478375047212e+00;1.102717402258715784224563094540e-01;3.102495030879435788939701978961e-01;3.098021793048173072593343135850e-02;2.123447992022035792775147555744e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.059758733201426752145671988936e-06
1.030000000000000000000000000000e+03;4.670537254730702803051656246680e-01;3.812668442024532387824020673861e-03;4.347160847755740693820758480115e-04;1.810505312363587027135736207129e+00;1.297180414770967571413962104998e-01;3.102495030879435788939701978961e-01;3.097731580864476752523728464439e-02;1.803791532454196953894065558188e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.438629525889592804190238173323e-06
1.031000000000000000000000000000e+03;4.671227183760074397333994511428e-01;3.802968219663357268833792090845e-03;4.348456278585311179235572964785e-04;1.807167706788093131109462774475e+00;1.154382226831665581023855793319e-01;3.102495030879435788939701978961e-01;3.097485781341561064672340819470e-02;2.025499301419854836919798302119e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.851454736125020807515142995392e-06
1.032000000000000000000000000000e+03;4.671933772748606550351269106613e-01;3.792359074448536232493367492680e-03;4.349908868013961042026105374703e-04;1.803435431394207144606411929999e+00;1.123168274424815593626192367083e-01;3.102495030879435788939701978961e-01;3.097210491870933807279087091047e-02;2.080278670877721506476953905462e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.944581847442433477008479764114e-06
1.033000000000000000000000000000e+03;4.672657829716019284305161818338e-01;3.781546887905565257348428076511e-03;4.351398317228431268655075569995e-04;1.799611918158448009563699088176e+00;1.092110747091615957637955602877e-01;3.102495030879435788939701978961e-01;3.096928564874180250798829661107e-02;2.137870716942574366575824384995e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.042229178199315946804284771510e-06
1.034000000000000000000000000000e+03;4.673303739307747006748172680091e-01;3.770521838740831764569261252973e-03;4.352926438822508946671629992409e-04;1.795692708747540500269224139629e+00;1.219750645895427421105949861158e-01;3.102495030879435788939701978961e-01;3.096639678728561537179864160407e-02;1.912739713768071446106655564279e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.606013431294700536744804453271e-06
1.035000000000000000000000000000e+03;4.673941108447163816919101009262e-01;3.760461201196649283495787585707e-03;4.354291259722391314174183563068e-04;1.792186171849614151341256729211e+00;1.231881468154788217272965766824e-01;3.102495030879435788939701978961e-01;3.096381981029992791487615022561e-02;1.892546498981642405165515263832e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.558423840440509830566591722989e-06
1.036000000000000000000000000000e+03;4.674576513081716289121914087445e-01;3.750507622514832363480596910676e-03;4.355639605664430951369181510557e-04;1.788722534647285034026253924822e+00;1.231505193388102298301944870218e-01;3.102495030879435788939701978961e-01;3.096127699027614171845002033479e-02;1.891769925758644181959522434511e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.547548763301056564978827947976e-06
1.037000000000000000000000000000e+03;4.675224092485593674339838798915e-01;3.740580115298503243587147082394e-03;4.356985361544423373744705507704e-04;1.785266841849093566452211234719e+00;1.204256256762719218267321252824e-01;3.102495030879435788939701978961e-01;3.095874209024815013058251622624e-02;1.933189382384074578996591142754e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.615624881426032264335320917659e-06
1.038000000000000000000000000000e+03;4.675938734071442004491814259381e-01;3.730504694177159269452559442470e-03;4.358358507876214284898486184261e-04;1.781743736767384955754778275150e+00;1.087482388015896805910642797244e-01;3.102495030879435788939701978961e-01;3.095615870488480081412774325145e-02;2.139230630233639792597832851584e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.990204954007078131739474913253e-06
1.039000000000000000000000000000e+03;4.676538193309756619164829771762e-01;3.719606242492040637515060552687e-03;4.359875671169297908433271082629e-04;1.777860305049308475844327404047e+00;1.291673475667956816348436177577e-01;3.102495030879435788939701978961e-01;3.095330788883440820136172533239e-02;1.799716438856114892469451049806e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.347118250342375404382099651768e-06
1.040000000000000000000000000000e+03;4.677132638877231074481244377239e-01;3.710126711610126082341309938784e-03;4.361149815589864670029029980469e-04;1.774588830909183068129664206936e+00;1.298294896673816145593605142494e-01;3.102495030879435788939701978961e-01;3.095091663415663885139395006263e-02;1.789266946056569315692819088781e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.319203545382776694770525505174e-06
1.041000000000000000000000000000e+03;4.677825422134418431596714071929e-01;3.700710555937918380675633045485e-03;4.362414751052309542372897865903e-04;1.771341789419357048984693392413e+00;1.110345984415625070207411795309e-01;3.102495030879435788939701978961e-01;3.094854545209559798513154760258e-02;2.090652800774882736495330348703e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.868450444314391224048550049774e-06
1.042000000000000000000000000000e+03;4.678508190470223038204267140827e-01;3.690087075552486023388709668325e-03;4.363890678844118764870274596035e-04;1.767566664238508167272811988369e+00;1.122535661660713224296870293983e-01;3.102495030879435788939701978961e-01;3.094578210340471341455170772861e-02;2.066417902537926419570535330195e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.812630997422739140452485617772e-06
1.043000000000000000000000000000e+03;4.679199148508335071028341189958e-01;3.679588867718443234711145350957e-03;4.365347033727142713951940855566e-04;1.763842271460013044759307376808e+00;1.105224181201455158074509199650e-01;3.102495030879435788939701978961e-01;3.094305879958584096223184189967e-02;2.097232900145735382674283542315e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.858477416194556495001883461571e-06
1.044000000000000000000000000000e+03;4.679842126737327467900229294173e-01;3.668992132862152963368451707993e-03;4.366822645748194954909426890310e-04;1.760071218552682115188190437038e+00;1.183372141432121327220272632985e-01;3.102495030879435788939701978961e-01;3.094030292919602506684917386792e-02;1.957278785151212070758663941206e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.590620232268894521771539218857e-06
1.045000000000000000000000000000e+03;4.680508754034959917333935663919e-01;3.658987086724923079583682294924e-03;4.368197443214988243478935636688e-04;1.756554420595276999605971468554e+00;1.137412704459608847606943982100e-01;3.102495030879435788939701978961e-01;3.093773851481924908046750033463e-02;2.034879436735375149436499953026e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.722798791028411303599644430196e-06
1.046000000000000000000000000000e+03;4.681114302339492994065039965790e-01;3.648693447992091068443620827111e-03;4.369624510173528543835463899825e-04;1.752908187124567529480145822163e+00;1.247671707334122165322654041120e-01;3.102495030879435788939701978961e-01;3.093507987139484591287974524221e-02;1.853682589739093439576422817083e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.381759759919021213084387028625e-06
1.047000000000000000000000000000e+03;4.681703621849009344657588371774e-01;3.639152035704748718025758336125e-03;4.370922360469974682871396876038e-04;1.749587016531478411707212217152e+00;1.277726591470498829217206093745e-01;3.102495030879435788939701978961e-01;3.093266490403293739186452171452e-02;1.808773597227497989536892930573e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.291201059239725213584337737416e-06
1.048000000000000000000000000000e+03;4.682370702712311816284795895626e-01;3.629811666475020286160013682775e-03;4.372186893542641156380768041601e-04;1.746350580001311936229058119352e+00;1.125034792091055835250301697670e-01;3.102495030879435788939701978961e-01;3.093031473201040409959361454639e-02;2.052788455236808154436012330279e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.725617741811899969091043810510e-06
1.049000000000000000000000000000e+03;4.683023916930035834838008668157e-01;3.619518249617006706159161311120e-03;1.303801027562521107350246296619e-04;1.742693833088941213205202984682e+00;1.144778774532319437495786473846e-01;1.069288054341708399386234873418e-01;1.093392623457716331114575325500e-02;2.015884280734636397475201263774e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;3.648264971617534835183517538670e-06
1.050000000000000000000000000000e+03;4.683690700705471221532150138955e-01;3.609397093458532879139966098592e-03;1.304318216290777608917100804931e-04;1.739108909962617577349419661914e+00;1.117484724564401649127276527906e-01;1.069288054341708399386234873418e-01;1.093310779504688343144458428924e-02;2.063591733418544682532314027412e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.724161002342975974324038729302e-06
1.051000000000000000000000000000e+03;4.684324137337985138884732805309e-01;3.599111381673988745155678969923e-03;1.304846770249324197123164115197e-04;1.735448239714130203026343224337e+00;1.172061281787488973282762572126e-01;1.069288054341708399386234873418e-01;1.093227241007137771899859757241e-02;1.966032952494355459660546614487e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.537985788034275564577311318226e-06
1.052000000000000000000000000000e+03;4.684942358442267806850622946513e-01;3.589236892974999489080989434342e-03;1.305349478848449092799333115522e-04;1.731964443544174114819611531857e+00;1.196701526216596145335557821454e-01;1.069288054341708399386234873418e-01;1.093147885705570213077386654277e-02;1.924131709887825537885763793611e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.453082260036225951694557542715e-06
1.053000000000000000000000000000e+03;4.685542136627837139783991915465e-01;3.579550952828133153493794793576e-03;1.305840679316506427673494350472e-04;1.728560073208952108103630962432e+00;1.229240007300541753787470611314e-01;1.069288054341708399386234873418e-01;1.093070441499709687105390543138e-02;1.871823414135479705239228920277e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.350143642797332902094576898011e-06
1.054000000000000000000000000000e+03;4.686237843104259503945741016651e-01;3.570093041487721122195786449538e-03;1.306317772119331885836979179061e-04;1.725252677678514423575961700408e+00;1.056129910485631984151666529215e-01;1.069288054341708399386234873418e-01;1.092995312271213999288921314701e-02;2.177042827057789568107049049672e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.886122723949885085026681452725e-06
1.055000000000000000000000000000e+03;4.686857695878661189681224641390e-01;3.559460469990826606695444311868e-03;1.306871820930908135310888340541e-04;1.721424856668507308299354008341e+00;1.180923839153958654346610046559e-01;1.069288054341708399386234873418e-01;1.092908172698544948253651654113e-02;1.945502106192299523676481065593e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.462468920637693208918611587066e-06
