# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.690000000000000000000000000000e+02;2.775745216048545649156547784897e-06;5.724265228344526637745126596002e-05;1.250634552698634465524481218512e-05;1.999500784536675013214335194789e+00;1.556585130295489172169709490845e+00;1.253285178010646649937598340330e+00;1.720897887211270960161613174932e-01;2.043538303637807900068213556866e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.848877627152033083980423223917e-11
6.700000000000000000000000000000e+02;2.775891792501722442327140652485e-06;5.724507916083884548038088202482e-05;1.250696260301033447713200952300e-05;1.999441021667974105469056667062e+00;1.569781083561552215144274669001e+00;1.253285178010646649937598340330e+00;1.720903980520886167315808279454e-01;2.026506314684480788865196185244e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.800375720202644792596746743748e-11
6.710000000000000000000000000000e+02;2.776040920450036198716689886390e-06;5.724748588911503075936024198533e-05;1.250757456010769467613218813851e-05;1.999307539007022960220183449565e+00;1.543160030534887816600075893803e+00;1.253285178010646649937598340330e+00;1.720910023063922655861546218148e-01;2.061689881886150330780752351623e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.901328121050430745898748524531e-11
6.720000000000000000000000000000e+02;2.776189829197872449816899761976e-06;5.724993448185658804052214354563e-05;1.250819716648709226591504317661e-05;1.999502870275070343097922886955e+00;1.545416499235928942113105222234e+00;1.253285178010646649937598340330e+00;1.720916170534725342378123968956e-01;2.058566533512942942969097329109e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.892639958507930276871384799283e-11
6.730000000000000000000000000000e+02;2.776338788614882910072822336245e-06;5.725237944517379501483539394613e-05;1.250881885447092362159855760684e-05;1.999400566182003124993116216501e+00;1.545105538557364432961094280472e+00;1.253285178010646649937598340330e+00;1.720922308711474446596412235522e-01;2.059174120644407259244756253080e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.894630904940785594801433847968e-11
6.740000000000000000000000000000e+02;2.776484591813974649464379432229e-06;5.725482521016500288106587657211e-05;1.250944075075968759281231507119e-05;1.999495810244618088091783647542e+00;1.578615267436501046205421516788e+00;1.253285178010646649937598340330e+00;1.720928448718943015727234069345e-01;2.015453518002411252639082678284e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.769721944622010860860653484318e-11
6.750000000000000000000000000000e+02;2.776634127213276163746074123861e-06;5.725721912388601216557793005535e-05;1.251004946690014884745027062829e-05;1.999403100658160736813329094730e+00;1.539419784659091794409846443159e+00;1.253285178010646649937598340330e+00;1.720934458379426990060068192179e-01;2.066951645404224134638677262688e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.917395163969319956230680740097e-11
6.760000000000000000000000000000e+02;2.776780272307632461021307049287e-06;5.725967428573086977954334497731e-05;1.251067376144235313993775815522e-05;1.998668936583050559363528009271e+00;1.575848231453595538198442227440e+00;1.253285178010646649937598340330e+00;1.720940621615648091768946414959e-01;2.019998804805619427088156370154e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.783223681036771471693711854248e-11
6.770000000000000000000000000000e+02;2.776929040580172183063116173041e-06;5.726207375403817708900411354023e-05;1.251128389866657829635442078509e-05;1.999480071324715169112096191384e+00;1.547567818914554749198941863142e+00;1.253285178010646649937598340330e+00;1.720946644866284125363620205462e-01;2.056164195984340092220130774558e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.887011292043394275530341467630e-11
6.780000000000000000000000000000e+02;2.777078367059208915083997823436e-06;5.726451626080081844846064731414e-05;1.251190498412681934589738702579e-05;1.999490743951219506868710595882e+00;1.541909881138211035889185041015e+00;1.253285178010646649937598340330e+00;1.720952775974131099268049638340e-01;2.063786167828459578045931580026e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.909085828321431537372797340997e-11
6.790000000000000000000000000000e+02;2.777225356176927325066840571144e-06;5.726696790194532290033113675065e-05;1.251252839676980825405448738419e-05;1.999504027083265356168340076692e+00;1.566555604002319856959957178333e+00;1.253285178010646649937598340330e+00;1.720958929828423078500776455257e-01;2.031391271922663181232664511566e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.816580938274352828216633261550e-11
6.800000000000000000000000000000e+02;2.777374550540750156773020518308e-06;5.726938113860023725314174480872e-05;1.251314204815046413196352736996e-05;1.999396784488694844839073994081e+00;1.543617354584937206851691371412e+00;1.253285178010646649937598340330e+00;1.720964987105298993341762070486e-01;2.061775329558996931939626046093e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.903829858533865396701938174106e-11
6.810000000000000000000000000000e+02;2.777524219539644648136952898021e-06;5.727183055038802782232831845022e-05;1.251376490278814583687223838115e-05;1.999469955078234661982605757657e+00;1.538801298115616056350063445279e+00;1.253285178010646649937598340330e+00;1.720971135001505558648204896599e-01;2.068240929759008520479523704494e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.922597203326747218972395279813e-11
6.820000000000000000000000000000e+02;2.777673846753470844654848939670e-06;5.727428772403454684120083229004e-05;1.251438973566405574535699563032e-05;1.999485288564595952820468482969e+00;1.539354989068048240596908726729e+00;1.253285178010646649937598340330e+00;1.720977302196330105399368903818e-01;2.067569851249715391080597273743e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.920929527500777041902823974979e-11
6.830000000000000000000000000000e+02;2.777823368944782630427002903528e-06;5.727674418114063210200059828026e-05;1.251501439083151141925219496098e-05;1.999337790253836288911770679988e+00;1.540685680109064925602524454007e+00;1.253285178010646649937598340330e+00;1.720983467409287759330993594631e-01;2.066025097040327748748210143215e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.916759547749754569293123187057e-11
6.840000000000000000000000000000e+02;2.777971349031902711300369077096e-06;5.727919888357240352921850856660e-05;1.251563860429537132891789075195e-05;1.999424994478000705555587046547e+00;1.556810095087012513204172137193e+00;1.253285178010646649937598340330e+00;1.720989628035160257102376135663e-01;2.044625014821063953599725865340e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.855724143313145907746066307442e-11
6.850000000000000000000000000000e+02;2.778117860034288440034249551003e-06;5.728162823929646427830592037012e-05;1.251625637669413594415222801270e-05;1.999425678285430496572416814161e+00;1.572556646006054270614527013095e+00;1.253285178010646649937598340330e+00;1.720995724867491194487456596107e-01;2.024236637946323687383375078408e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.797578528160233652386432352211e-11
6.860000000000000000000000000000e+02;2.778267109070461021925373470975e-06;5.728403344797011764212568696308e-05;1.251686801295970015782121897985e-05;1.999385552955954770126822950260e+00;1.543872382895993267126755199570e+00;1.253285178010646649937598340330e+00;1.721001760922493961647461446773e-01;2.061973749104129440652081323160e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.905908660625867811438863470659e-11
6.870000000000000000000000000000e+02;2.778414593592584085052612022371e-06;5.728648357568265066068480262373e-05;1.251749107641651260515447408039e-05;1.999469337445573202671766921412e+00;1.562414852535416898149378539529e+00;1.253285178010646649937598340330e+00;1.721007909524513990184857448185e-01;2.037504366064719599660904486571e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.836073020097414166594572689997e-11
6.880000000000000000000000000000e+02;2.778563813512357400013850355913e-06;5.728890470664099428613202924510e-05;1.251810677044271473434301766847e-05;1.999461749291087109270392829785e+00;1.544384755885905180505801581603e+00;1.253285178010646649937598340330e+00;1.721013985179924432600273576099e-01;2.061386384718152672368505357037e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.904728407884270866331772852697e-11
6.890000000000000000000000000000e+02;2.778712583134057976705887094138e-06;5.729135429600048053837627048956e-05;1.251872970589276061817440854895e-05;1.999485131561756334761525977228e+00;1.549177279185541378225821063097e+00;1.253285178010646649937598340330e+00;1.721020132068411534476126689697e-01;2.055073131713280588884693034224e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.886896144658842850412615875486e-11
6.900000000000000000000000000000e+02;2.778861333217450729407950807404e-06;5.729379646306259805683264163534e-05;1.251935075829078327226510924941e-05;1.999463412998960354372002257151e+00;1.549533383234611871870356480940e+00;1.253285178010646649937598340330e+00;1.721026260150252396030623458500e-01;2.054710747891115205608636440360e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.886108969007033954039975908018e-11
6.910000000000000000000000000000e+02;2.779010091812988430160120956192e-06;5.729623827922315678880596512279e-05;1.251997172589831424120362934893e-05;1.999365807695921537501249076740e+00;1.549656140575566221073700035049e+00;1.253285178010646649937598340330e+00;1.721032387170444155621851223259e-01;2.054735848889776361834557522057e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.886431739942525998127338876788e-11
6.920000000000000000000000000000e+02;2.779159938000203022324952062405e-06;5.729868020495095090518361535814e-05;1.252059272581437199506164403839e-05;1.999479380829343622139049330144e+00;1.538456333500755945919991063420e+00;1.253285178010646649937598340330e+00;1.721038514284433940115803807203e-01;2.069664761294608042321114746431e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.929452964443795232157930602039e-11
6.930000000000000000000000000000e+02;2.779307712701113557975888396223e-06;5.730113995339150594543128902636e-05;1.252121826267283557858854547984e-05;1.999486625153940266841345874127e+00;1.560153741133607940838601280120e+00;1.253285178010646649937598340330e+00;1.721044685934858819997828049964e-01;2.040961687181360829717539223660e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.847471563834461741363960751101e-11
6.940000000000000000000000000000e+02;2.779457606516801038869842604973e-06;5.730356566809007018295854529732e-05;1.252183514885154438467211590602e-05;1.999377612530958359116084466223e+00;1.538315420430380164873440662632e+00;1.253285178010646649937598340330e+00;1.721050772012704954683215419209e-01;2.070136193877285775487122332361e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.931309266386852304602450343615e-11
6.950000000000000000000000000000e+02;2.779606256129904219364474757259e-06;5.730602613755170741819192081756e-05;1.252246087803284341406252766493e-05;1.999359464923327278640385884501e+00;1.551341893435748797713813473820e+00;1.253285178010646649937598340330e+00;1.721056945107121149973750107165e-01;2.052860226644570261353905590851e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.882063090241703070347844723055e-11
6.960000000000000000000000000000e+02;2.779754941624070552127221192529e-06;5.730846615349952983707246256806e-05;1.252308141007739987406611331666e-05;1.999471654124190145296324772062e+00;1.551016276349609590567979466869e+00;1.253285178010646649937598340330e+00;1.721063066703978072791159092958e-01;2.053263412366067462906139839962e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.883468838589987673452056582337e-11
