# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.230000000000000000000000000000e+02;4.521334544180749537289898398740e-01;6.627860803600471931162907424095e-03;1.518175967669525752018477859906e-03;1.913287505157951429168861068320e+00;2.083625424694954819671011136961e-01;5.584845501555226743306548087276e-01;5.404546675668681077198129969474e-02;1.847272589369784376311933726811e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.121732794324772266984259483369e-06
8.240000000000000000000000000000e+02;4.522552600993181570743217889685e-01;6.613635249927804667102737568030e-03;1.517969872773716017919087839516e-03;1.837193225062916379641819730750e+00;1.964169475271916598391186425943e-01;5.584845501555226743306548087276e-01;5.403728079597522326871228415257e-02;2.036403980286320865300542237719e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.734016573557447741908699168079e-06
8.250000000000000000000000000000e+02;4.523905754152415248370289191371e-01;6.597991229728329340420422965963e-03;1.517742711968113680787162422803e-03;1.743388878122598129039033665322e+00;1.854250792648397816453353925681e-01;5.584845501555226743306548087276e-01;5.402827640452879248700313041809e-02;2.267809029054910358036423190242e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.481492042201509140347728127329e-06
8.260000000000000000000000000000e+02;4.525111271060522355469402100425e-01;6.580616095466301600225289547552e-03;1.517489780629107483031492442649e-03;1.825022484281479506762480014004e+00;1.977697955469786550430910665455e-01;5.584845501555226743306548087276e-01;5.401827293006712660261570135845e-02;2.025796712544450806775531148674e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.665495226356367311579959045176e-06
8.270000000000000000000000000000e+02;4.526314305982003238781885556818e-01;6.565140218605564764731141735865e-03;1.517263934864869143193111256096e-03;1.919866776038206435117672299384e+00;1.874917864817020052292662057880e-01;5.584845501555226743306548087276e-01;5.400936054131270924738572603019e-02;2.026507225341010048902390394687e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.652152044190517743470561495833e-06
8.280000000000000000000000000000e+02;4.527427735223331639602406539780e-01;6.549699530820717215118254017625e-03;1.517038074351962154140416316750e-03;1.830222027272093487937354439055e+00;2.114955320136023275701120383019e-01;5.584845501555226743306548087276e-01;5.400046617798805875798606734861e-02;1.880069450997866493946464316878e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.156945000555545246070411613548e-06
8.290000000000000000000000000000e+02;4.528501020393779219475050012989e-01;6.535411876143426557206339566619e-03;1.516828609512352061400308755879e-03;1.920660595732400111046445090324e+00;2.081539913126714824720409069414e-01;5.584845501555226743306548087276e-01;5.399223400707318931690537056056e-02;1.816331372090331441535027146017e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.935236810085518838382440814927e-06
8.300000000000000000000000000000e+02;4.529579651839188425554993955302e-01;6.521642054585694708856991042012e-03;1.516626308102375295105979091659e-03;1.912653788293979806311995162105e+00;2.071030375599810513520537824661e-01;5.584845501555226743306548087276e-01;5.398429838306884054333067979314e-02;1.829328141521645171088672476856e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.965111669692327192680153524762e-06
8.310000000000000000000000000000e+02;4.530682529421454218798714919103e-01;6.507806314904380010077922236178e-03;1.516422614491649096743475233495e-03;1.916104007061682601431584771490e+00;2.013171885105663194703851104350e-01;5.584845501555226743306548087276e-01;5.397632297473831802792076928199e-02;1.874529044183920623717343190151e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.099535975605894903318893174315e-06
8.320000000000000000000000000000e+02;4.531816365499642951242265098699e-01;6.493662339691920297457539135166e-03;1.516213943524517826499931061335e-03;1.922032631014807257940901763504e+00;1.943575610806766995608541037655e-01;5.584845501555226743306548087276e-01;5.396816802720110634039585306709e-02;1.931456785256833747627114306056e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.271114093582363276644688065975e-06
8.330000000000000000000000000000e+02;4.533080100096258391317860514391e-01;6.479124259245698860820716902253e-03;1.515998994789460613957787771255e-03;1.816883565230388519751159037696e+00;1.836328105243494601683806877190e-01;5.584845501555226743306548087276e-01;5.395978388913647005864504535566e-02;2.157726632161208798338369874159e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.990089483628104858562325035765e-06
8.340000000000000000000000000000e+02;4.534318916120530507107844186976e-01;6.462924114614136857082105080963e-03;1.515758918184914897861470528539e-03;1.797217867375951794173261077958e+00;1.884199307014298163664989260724e-01;5.584845501555226743306548087276e-01;5.395043889035473771986772817399e-02;2.120601087984773282929529258922e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.852641954506882069448562427860e-06
8.350000000000000000000000000000e+02;4.535558012439588337905149728613e-01;6.447046991118263528641740833791e-03;1.515523061554981771800743040046e-03;1.708952658416031056276551680639e+00;1.971229810525634285056639782852e-01;5.584845501555226743306548087276e-01;5.394127782499071044330918311971e-02;2.126429731803123734240612563440e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.854596202122873957202769945596e-06
8.360000000000000000000000000000e+02;4.536648945787790099259950693522e-01;6.431169827998706525762351304820e-03;1.515286642502660686970816783514e-03;1.899909576965757240785137582861e+00;2.003937724806044429204376911002e-01;5.584845501555226743306548087276e-01;5.393211435899477462774243008425e-02;1.876853245560606512493118103180e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.035180982215410732077791322592e-06
8.370000000000000000000000000000e+02;4.537817801843573306541657075286e-01;6.417194095633297484804202781561e-03;1.515078071365262655373351563526e-03;1.806118020571629845250072321505e+00;1.958802805683045045181955856606e-01;5.584845501555226743306548087276e-01;5.392404633009972858559422093094e-02;2.015421200098470224520985638605e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.466674512743039467783327106654e-06
8.380000000000000000000000000000e+02;4.539026070673399804178416161449e-01;6.402223173284179828790296795660e-03;1.514854164410784406052945527676e-03;1.789265323491385117904428625479e+00;1.903724123551159275180566510244e-01;5.584845501555226743306548087276e-01;5.391540174294871812232798902187e-02;2.088380075504608131969908058068e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.685137657010281573839553803662e-06
8.390000000000000000000000000000e+02;4.540254794179384711938496366201e-01;6.386750778314083387687816184553e-03;1.778457808146542088595376540638e-03;1.894338014554314719717353909800e+00;1.805463057486599021128625963684e-01;5.587304036300166920625542843482e-01;5.256883413999043769271324322290e-02;0.000000000000000000000000000000e+00;7.475287457000677482366057802210e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.647241673021383708604842288636e-06
8.400000000000000000000000000000e+02;4.541478314687474870936512161279e-01;6.385796436816635820998833139583e-03;1.763615213459174442534038718122e-03;1.802470985987507656744810446980e+00;1.856365921733291179940295023698e-01;5.545537332519162587729510960344e-01;5.215936222381398201797253477707e-02;2.120511786804778284892813999818e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.770578306202814307976182994775e-06
8.410000000000000000000000000000e+02;4.542704818449255776968698228302e-01;6.370128744446816766722196945238e-03;1.763343197334673239859426097098e-03;1.892896678143044297826236288529e+00;1.875086704968706718954507550734e-01;5.545537332519162587729510960344e-01;5.214985076377533224079030560461e-02;0.000000000000000000000000000000e+00;7.527575578086893350049368933696e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.636849594021071471034410593770e-06
8.420000000000000000000000000000e+02;4.543929372448347048241146239889e-01;6.369173936040011668735516536799e-03;1.748535011192390176831823467296e-03;1.869065027448337801274647063110e+00;1.932168373846763209655819082400e-01;5.503792881127520519868312476319e-01;5.174093040129414122763051864240e-02;0.000000000000000000000000000000e+00;7.580415269312888032482433686710e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.627310748885487055588432159237e-06
8.430000000000000000000000000000e+02;4.545151981043223932132946174534e-01;6.368218296195486682886865992259e-03;1.733759899174121960063743586034e-03;1.920835579223272748805584342335e+00;1.897467171749360193011568753718e-01;5.462071845532285863100696587935e-01;5.133249975122326780319070849146e-02;0.000000000000000000000000000000e+00;7.634034403648919456242261105672e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.617791358981065506263130604481e-06
8.440000000000000000000000000000e+02;4.546372648581574194004417677206e-01;6.367261831090327561799568911738e-03;1.719017774743097134310110263300e-03;1.920835579223272748805584342335e+00;1.968767859716906987177509336107e-01;5.420374201148291382068578059261e-01;5.092455784267332918879844783078e-02;0.000000000000000000000000000000e+00;7.688450312539198833183817782810e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.608291373742000703137445399848e-06
8.450000000000000000000000000000e+02;4.547591379400332534110873439204e-01;6.366304546868923122660000046835e-03;1.704308551627113643700539569181e-03;1.920835579223272748805584342335e+00;1.822941884977819504420892826602e-01;5.378699923427393558839071374678e-01;5.051710370722065079895912731445e-02;0.000000000000000000000000000000e+00;7.743680845164074323661029808363e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.598810742742103814019189594875e-06
8.460000000000000000000000000000e+02;4.548808177825697240947988575499e-01;6.365346449643123974415637178481e-03;1.689632143817685130948724747668e-03;1.920835579223272748805584342335e+00;1.999734171426988948994107886392e-01;5.337048987858463711120293737622e-01;5.011013637890041755307279913723e-02;0.000000000000000000000000000000e+00;7.799744387918233941292545097212e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.589349415694123126988404615112e-06
8.470000000000000000000000000000e+02;4.550023048173158501938928566233e-01;6.364387545492409051228754890417e-03;1.674988465569218244743954215892e-03;2.000000000000000000000000000000e+00;1.866826846988804966542829788523e-01;5.295421369967370228692971068085e-01;4.970365489419987375940834795074e-02;0.000000000000000000000000000000e+00;7.856659884775074598195487851626e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.579907342449315451726049586156e-06
8.480000000000000000000000000000e+02;4.551235994747503399437960069918e-01;6.363427840464055615377070296290e-03;1.660377431398214233271293238658e-03;1.920835579223272748805584342335e+00;1.906747923662583665826986134562e-01;5.253817045316966360957167125889e-01;4.929765829205138422119958363510e-02;0.000000000000000000000000000000e+00;7.914446858584615190901345727070e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.570484472997194550728666806449e-06
8.490000000000000000000000000000e+02;4.552447021842849772532701990713e-01;6.362467340573288443472677045065e-03;1.645798956082502196435202179714e-03;1.920835579223272748805584342335e+00;1.836994283957887885705417829740e-01;5.212235989507079114702037259121e-01;4.889214561382577289849749035966e-02;0.000000000000000000000000000000e+00;7.973125433355260707757317106825e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.561080757465469305903232183352e-06
8.500000000000000000000000000000e+02;4.553656133742671752173691857024e-01;6.361506051803437686298359210468e-03;1.631252954660435475209290245857e-03;1.920835579223272748805584342335e+00;1.922337761101152453502294292775e-01;5.170678178174491490537434401631e-01;4.848711590332560605887124438595e-02;0.000000000000000000000000000000e+00;8.032716357572551937882288086712e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.551696146119719304948356836116e-06
