# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.020000000000000000000000000000e+02;4.110826241923658530552643242117e-01;2.322278490067293185705743496783e-02;2.209915795137127811353927597793e-03;1.777255969845650707128470457974e+00;4.889465318223810141873286738701e-01;6.642504180117509982039791793795e-01;6.979177944394110433279365679482e-02;2.969343485350430574681857009978e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.447821252825374841333855302494e-05
3.030000000000000000000000000000e+02;4.117176579314246187557557732362e-01;2.312871406163791512811123141091e-02;2.211641643436807608269489833219e-03;1.768217651209850638238663123047e+00;4.922953211917805438346817936690e-01;6.642504180117509982039791793795e-01;6.973968231771701664634122153075e-02;2.952212044500513582478973262369e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.414043411328792140954288547583e-05
3.040000000000000000000000000000e+02;4.123338306226695393341685758060e-01;2.303561639050890827440376540380e-02;2.213339000293451826195667564434e-03;1.793105774822828735182156378869e+00;4.962069497749876934022950081271e-01;6.642504180117509982039791793795e-01;6.968806780641802200992884763764e-02;2.876660277221027885163895376763e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.313282131593931140525755019155e-05
3.050000000000000000000000000000e+02;4.130101828669163199769798211491e-01;2.294531494874416793772198275292e-02;2.214975271895630679758193437578e-03;1.700222056136173165441505261697e+00;4.728950479387759586735739958385e-01;6.642504180117509982039791793795e-01;6.963794973982509461940537676128e-02;3.170889455774252192743478673265e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.637852861519610682102324195064e-05
3.060000000000000000000000000000e+02;4.136347709080564483130615371920e-01;2.284622987931377025017098958415e-02;2.216759260987341551008000806178e-03;1.747413673330779015913094553980e+00;4.938774720646626481546093145880e-01;6.642504180117509982039791793795e-01;6.958289537977903338461516113966e-02;2.941420309185262173951036501762e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.360018227766434038969109443507e-05
3.070000000000000000000000000000e+02;4.142613142595440445248300420644e-01;2.275476197232061126296542852288e-02;2.218395483577403556885165869517e-03;1.765596436951309966545409224636e+00;4.832693543705976479962771463761e-01;6.642504180117509982039791793795e-01;6.953201608273909539725821105094e-02;2.963118962024007159439253911160e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.371253333826299691680997150378e-05
3.080000000000000000000000000000e+02;4.149326854514614471014510854729e-01;2.266304071872890513184017891035e-02;2.220026003419957837115017440510e-03;1.718298207088198914505028369604e+00;4.595686331600606910896544832212e-01;6.642504180117509982039791793795e-01;6.948094039135761790237921786684e-02;3.188796124095021403133110027284e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.613390820204520663882705178160e-05
3.090000000000000000000000000000e+02;4.155917221903708269614696746430e-01;2.256479417597760661617911637222e-02;2.221761160001221521720360385643e-03;1.775351381011518014929606579244e+00;4.491078359836065403420946040569e-01;6.642504180117509982039791793795e-01;6.942616910676427388615650215797e-02;3.144516747319923803682950591565e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.547768659309432216601709608739e-05
3.100000000000000000000000000000e+02;4.162366911229650745518426901981e-01;2.246839052197843744629324191919e-02;2.223452350266616819873810584340e-03;1.788106421510049504064454595209e+00;4.516504757689068227932693844195e-01;6.642504180117509982039791793795e-01;6.937236261052340258181914123270e-02;3.091246370029442167709499145190e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.472766532073487389092186772288e-05
3.110000000000000000000000000000e+02;4.168775813353492454282900325779e-01;2.237408153778419270252264539067e-02;2.225095855024391416909779195521e-03;1.788334014850524011919219447009e+00;4.505625240577667556252094982483e-01;6.642504180117509982039791793795e-01;6.931966490840424377495310181985e-02;3.085311400040344036177497599738e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.451550441697888638907867897565e-05
3.120000000000000000000000000000e+02;4.174779274068912138240250442323e-01;2.228040551090017945545795896578e-02;2.226717624074637039144342054442e-03;1.749628600514388399034260146436e+00;4.874369853136951147298816522380e-01;6.642504180117509982039791793795e-01;6.926726152321703577907641147249e-02;2.902794108668774273468438096302e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.233771492789615920179432939641e-05
3.130000000000000000000000000000e+02;4.181234231836669090753844102437e-01;2.219268909783525187129349376391e-02;2.228226548710506536854492054545e-03;1.766277875810092767849823758297e+00;4.454279130614798298815060206834e-01;6.642504180117509982039791793795e-01;6.921813810228817642755672068233e-02;3.134230710230436530577824427723e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.477850385651573252498644506225e-05
3.140000000000000000000000000000e+02;4.187180581124795852865361212025e-01;2.209841241763239177986477557170e-02;2.229837903570548382492511052533e-03;1.760741953448927699099613164435e+00;4.808531405491740517987864222960e-01;6.642504180117509982039791793795e-01;6.916528234212630799060406161516e-02;2.900082788154702967409193092863e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.204361274895992740601932680100e-05
3.150000000000000000000000000000e+02;4.193417194266500502841665820597e-01;2.201159802262117257121154523247e-02;2.231312169572761267000160501084e-03;1.782771025241295381746908788045e+00;4.491515914882905358140874341188e-01;6.642504180117509982039791793795e-01;6.911655648353148828633152334078e-02;3.054362322306354050882593043070e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.361569782702358534986694649227e-05
3.160000000000000000000000000000e+02;4.199920469948396628545594921889e-01;2.192058121912940360509480797191e-02;2.232847976784278504897018891029e-03;1.682462342231991314633887668606e+00;4.525378676288189794263416843023e-01;6.642504180117509982039791793795e-01;6.906541630874803161521668926071e-02;3.198963444011242683584494983506e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.506156899573717970882910655028e-05
3.170000000000000000000000000000e+02;4.206014218732466170003192473814e-01;2.182571172242308427113854918389e-02;2.234438094999873468393669639909e-03;1.756357229915519457819073068094e+00;4.585516782188632234351644001435e-01;6.642504180117509982039791793795e-01;6.901205046456458658266086558797e-02;3.011097131935086025633641071408e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.285966898491507676757089617681e-05
3.180000000000000000000000000000e+02;4.212521118795476970930735660659e-01;2.173685289782745916342676650856e-02;2.235917566559683308802242152069e-03;1.697706763654686312747799092904e+00;4.405492372694126967935801530984e-01;6.642504180117509982039791793795e-01;6.896200904731714098616635055805e-02;3.229215469771723381192662927219e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.509649082090838894364137612314e-05
3.190000000000000000000000000000e+02;4.218304032367747868903506969218e-01;2.164200895682753117421626143368e-02;2.237486125637667272458841694061e-03;1.777403941938628051389059692156e+00;4.692827978017833356894072949217e-01;6.642504180117509982039791793795e-01;6.890853627580277585007451079946e-02;2.882931272280030154941954378955e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.119621220830130298379626041516e-05
3.200000000000000000000000000000e+02;4.225047847346812823765560551692e-01;2.155775232745019143187903409853e-02;2.238870442796869926482816737234e-03;1.631649127086442163658830395434e+00;4.348255840310419895189397720969e-01;6.642504180117509982039791793795e-01;6.886097969496632331676266858267e-02;3.376129577896794936586744029228e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.639088263283903155066029144749e-05
3.210000000000000000000000000000e+02;4.231026379287956551422666962026e-01;2.145953695909511363404398309740e-02;2.240473240914043692728618850651e-03;1.777006357077361098362189295585e+00;4.462004436869260182163543504430e-01;6.642504180117509982039791793795e-01;6.880548130381636262598021858139e-02;3.007176079218792843356089505846e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.226630310725121141479307396160e-05
3.220000000000000000000000000000e+02;4.237042472639734325134952541703e-01;2.137250477724395719691941053497e-02;2.241883773128943747876551384479e-03;1.791228389799346620847586564196e+00;4.362396544309538604089482305426e-01;6.642504180117509982039791793795e-01;6.875624510149687396154405405468e-02;3.039042746613174542091861951576e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.247597781011933527808149824168e-05
3.230000000000000000000000000000e+02;4.243120885331212455149341167271e-01;2.128496201704447449154500304758e-02;2.243293326546476427335585768219e-03;1.744411500123473457435352429457e+00;4.396342394565564415387370900135e-01;6.642504180117509982039791793795e-01;6.870666569023790859471745307019e-02;3.083826387773104873990526186844e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.281956376545499957150114900273e-05
3.240000000000000000000000000000e+02;4.249071606516749421977863221400e-01;2.119654969028606644743106812712e-02;2.244707464073765392637005433585e-03;1.750555326981394266283587057842e+00;4.436928200265262689505618709518e-01;6.642504180117509982039791793795e-01;6.865653821234572740106472110710e-02;3.032245930432703358292645390293e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.213657576879225459022537680909e-05
3.250000000000000000000000000000e+02;4.255116927996126507949270489917e-01;2.111003132102934332081645152357e-02;2.246082148761826581540024250216e-03;1.747130338571175389716927384143e+00;4.339449853649218757922767508717e-01;6.642504180117509982039791793795e-01;6.860743022616956621195782872746e-02;3.093758353730829621652809180432e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.265466787347700482408222044661e-05
3.260000000000000000000000000000e+02;4.261167893187323696402302175557e-01;2.102217503323339231613431365986e-02;2.247468822321464256008827220512e-03;1.765103272926795696662338741589e+00;4.254697691757973743165166524705e-01;6.642504180117509982039791793795e-01;6.855750758533697697405528970194e-02;3.110257245094498902010515806182e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.269218610237942240900541057691e-05
3.270000000000000000000000000000e+02;4.267102636335720067251031650812e-01;2.093427492614395243886171726899e-02;2.248846842269226677796245539298e-03;1.759613347683835371526583912782e+00;4.314363908755140530892902006599e-01;6.642504180117509982039791793795e-01;6.850750407567486599536010771772e-02;3.063948011457644227117924629056e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.207076501563320148615807148040e-05
3.280000000000000000000000000000e+02;4.272865313470566306364162301179e-01;2.084810060922524799220667546251e-02;2.250188734660271173970702562883e-03;1.803453403868211069038807181641e+00;4.298728360375100310264429026574e-01;6.642504180117509982039791793795e-01;6.845842771960763961658358311979e-02;2.987989426265558363937646646491e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.114695208904279407312321037438e-05
3.290000000000000000000000000000e+02;4.277953479858724872286757090478e-01;2.076446058579848111258492338038e-02;2.251482575277186093387626897311e-03;1.997012010573733675755647709593e+00;4.360914422864688444470004924369e-01;6.642504180117509982039791793795e-01;6.841074272571610881410464344299e-02;2.649231455670886595243906924679e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.750493107196782876459201228059e-05
