# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.020000000000000000000000000000e+02;3.002727822822258141322038227372e-01;2.683481468641621403570241000125e-02;2.925369894691947844633794773017e-03;1.798440721155533994490838267666e+00;6.415115882879010023032151366351e-01;7.953975877643619796231178042945e-01;8.979089529064769592547889942580e-02;2.584374562329344073019488092768e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.467560623019798170122221514511e-05
3.030000000000000000000000000000e+02;3.009429856822892768164479093684e-01;2.674192215374961850704593757655e-02;2.928783629833055842522915312998e-03;1.805553867071092888352268346353e+00;6.305526674299164469061906856950e-01;7.953975877643619796231178042945e-01;8.972561592285227538567937699554e-02;2.609866505815384117583644041360e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.489642346509675492789714912334e-05
3.040000000000000000000000000000e+02;3.016039165357375373410775409866e-01;2.664840973853156019801602383268e-02;2.932193146499498335316724606514e-03;1.790398904674895597111117240274e+00;6.402522423579291022122106369352e-01;7.953975877643619796231178042945e-01;8.965987077715939501665332045377e-02;2.583020638446780360003574017469e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.441669616820660233249759563101e-05
3.050000000000000000000000000000e+02;3.022245297690193677198067234713e-01;2.655615525681477573360922406209e-02;2.935530319738961432807222706742e-03;1.805566534460893990399199537933e+00;6.713996730698081893962125832331e-01;7.953975877643619796231178042945e-01;8.959497973334389075983352768162e-02;2.434041998205177005643040644145e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.231939860297217603692793153058e-05
3.060000000000000000000000000000e+02;3.028944791609160525069910363527e-01;2.646949677271330514383151921720e-02;2.938641168327271908922160292832e-03;1.794245197930885327153305297543e+00;6.217224860000953867711359634995e-01;7.953975877643619796231178042945e-01;8.953399687910185145156560793112e-02;2.636481983102547266978321616193e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.489317567152482529131349298090e-05
3.070000000000000000000000000000e+02;3.035093001528867961980040490744e-01;2.637591573145230475216926890880e-02;2.941974584584690095151460198508e-03;1.918946115796614559911859032582e+00;6.289357004242209780997541201941e-01;7.953975877643619796231178042945e-01;8.946811145059524461586875077046e-02;2.428264607189704622075554496519e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.202385132645188103167610549349e-05
3.080000000000000000000000000000e+02;3.041747618601058356091471068794e-01;2.629000529807655472946947838864e-02;2.945011110201449077566904222181e-03;1.813214369985086449332811753266e+00;6.108768957966430601658203158877e-01;7.953975877643619796231178042945e-01;8.940759753498669915039442912530e-02;2.637213632771188108472326661058e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.466618018885712443561200601927e-05
3.090000000000000000000000000000e+02;3.048068790337492561803856006009e-01;2.619698723640202786544506352584e-02;2.948273378802091643224869699225e-03;1.813007541938090660949001176050e+00;6.385800465617790244721163617214e-01;7.953975877643619796231178042945e-01;8.934204526599608120474016459411e-02;2.514165624694782944642534872060e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.293178239016497768415145386278e-05
3.100000000000000000000000000000e+02;3.054374179407319256362995929521e-01;2.610860051921041341538298752312e-02;2.951348729044673060983861034856e-03;1.806400003036701118475093608140e+00;6.381276257525725359442958506406e-01;7.953975877643619796231178042945e-01;8.927972557072232084873775193046e-02;2.516631406178694487646430033578e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.285286201900914173669454587667e-05
3.110000000000000000000000000000e+02;3.061042562737332217714936177799e-01;2.602040654595720939323832965329e-02;2.954393636704460025105278830893e-03;1.755123354503783428270935473847e+00;6.167499554181330445601361134322e-01;7.953975877643619796231178042945e-01;8.921751086303852940062597554061e-02;2.670882584902600168780262279711e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.474872534784137435761447454396e-05
3.120000000000000000000000000000e+02;3.067527557625296386056845676649e-01;2.592710578263290877032432035776e-02;2.957589102295702342126926254195e-03;1.802076985929006669451268862758e+00;6.131857936610041193148390448187e-01;7.953975877643619796231178042945e-01;8.915165945891073695506179319636e-02;2.607030459084622078108628429050e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.379637724561651297271874794248e-05
3.130000000000000000000000000000e+02;3.073247711140368876314710178121e-01;2.583634254629483054110927753300e-02;2.960672304511757953193740178222e-03;1.959554345573012890113773210032e+00;6.348075817289908773233264582814e-01;7.953975877643619796231178042945e-01;8.908756468823125773681681494054e-02;2.307751845216473446376070910446e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.981193359242838761117601331652e-05
3.140000000000000000000000000000e+02;3.079431193884758499734743963927e-01;2.575630026722997012456062293495e-02;2.963371917481420932116709110460e-03;1.807936363203311636027592612663e+00;6.323836498439154851780585886445e-01;7.953975877643619796231178042945e-01;8.903098472227508053400413245981e-02;2.503094219898345171304576695093e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.223522316243477192805599873537e-05
3.150000000000000000000000000000e+02;3.085022218176001196354718558723e-01;2.566998718203581525409973096430e-02;2.966297755185658482912636202400e-03;2.000000000000000000000000000000e+00;6.279611175545765089367478140048e-01;7.953975877643619796231178042945e-01;8.896994697661385342879469817490e-02;2.271017040920603018150369933892e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.914848916530839376538668250571e-05
3.160000000000000000000000000000e+02;3.091416843197322128489190617984e-01;2.559200155419619204799630551861e-02;2.968924431098422106467538128527e-03;1.808852204575420064003310471890e+00;6.032657313235101348425359901739e-01;7.953975877643619796231178042945e-01;8.891471516189985990763489098754e-02;2.605853550901576515946844736504e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.334450406234041528992853575808e-05
3.170000000000000000000000000000e+02;3.097563380477978967064700555056e-01;2.550287190324260905294195822535e-02;2.971924632861923376569990296048e-03;1.804138600635071032485257092048e+00;6.248186372570698754458362600417e-01;7.953975877643619796231178042945e-01;8.885149745396175857692355748441e-02;2.513753603397410243264209483982e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.205396807187933875529436966723e-05
3.180000000000000000000000000000e+02;3.103910694367403300120145104302e-01;2.541717430509798925086784038285e-02;2.974786299094472809961819947944e-03;1.799603440726696534923689796415e+00;6.024317604820368377005479487707e-01;7.953975877643619796231178042945e-01;8.879068285938516991162572367102e-02;2.604954145781056100428241251166e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.310528679005236802690773090241e-05
3.190000000000000000000000000000e+02;3.109366989160802230429681003443e-01;2.532865150173701368485623675042e-02;2.977718665804373297800733411123e-03;1.992295308451871305166491765704e+00;6.285960491594576593499255068309e-01;7.953975877643619796231178042945e-01;8.872783077484411307089828824246e-02;2.247212799287716476076548488550e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.845943492170072467405128602280e-05
3.200000000000000000000000000000e+02;3.115397908954935513037298733252e-01;2.525253480155024987663381352831e-02;2.980220897594294468535558451094e-03;1.790881999071293417813421910978e+00;6.287729012796596794743209102307e-01;7.953975877643619796231178042945e-01;8.867376025094908520429726195289e-02;2.491734017910520945782160140425e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.146130000174602946811860948451e-05
3.210000000000000000000000000000e+02;3.121362487841964350465673305735e-01;2.516838046227231479035069128258e-02;2.982966752642610651358179296722e-03;1.894921180653729386733630235540e+00;5.967960652485315709014912499697e-01;7.953975877643619796231178042945e-01;8.861395070341618329656796504423e-02;2.472837964657459246253790041692e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.111866335802502067523281348294e-05
3.220000000000000000000000000000e+02;3.127011154090711952946435303602e-01;2.508513022784828946920576697721e-02;2.985661853823057959589348797635e-03;1.982920188984800269338393263752e+00;5.981753028343971267943857128557e-01;7.953975877643619796231178042945e-01;8.855475292604124415429822647639e-02;2.349849985997474414306518397666e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.947314645732706419180117751733e-05
3.230000000000000000000000000000e+02;3.132553772947106462964939055382e-01;2.500627004625762331291305429204e-02;2.988195368842992520608259354731e-03;1.987539132692109244970879444736e+00;6.043234051786527949445826379815e-01;7.953975877643619796231178042945e-01;8.849864819609348787210478803900e-02;2.313243255355998048705679082104e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.892279276305808569536709429215e-05
3.240000000000000000000000000000e+02;3.138748683357218682843381429848e-01;2.492887263276107046028329250476e-02;2.990663504543541670321893377604e-03;1.780813515335687213791970862076e+00;5.996297299832632488048034247186e-01;7.953975877643619796231178042945e-01;8.844355668443722173766019523100e-02;2.593931654043472000148451428458e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.233189591086848169599471392033e-05
3.250000000000000000000000000000e+02;3.144798542323339329840337086353e-01;2.484234636073375662723705659118e-02;2.993401222445839227059849463330e-03;1.798824854981272425291649597057e+00;6.035776287961529540382343839156e-01;7.953975877643619796231178042945e-01;8.838193460727611361349431717827e-02;2.542307559554392998313332441285e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.157844247498099336324620112215e-05
3.260000000000000000000000000000e+02;3.150835309469085521172360131459e-01;2.475782605796436608436295045976e-02;2.996053561044386553957608043675e-03;1.785495700880477709659999163705e+00;6.051882014922149721769528696314e-01;7.953975877643619796231178042945e-01;8.832170741762206123137701752057e-02;2.545779215740465607070719400440e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.151397950264170339353467231724e-05
3.270000000000000000000000000000e+02;3.156475985126063754648839676520e-01;2.467346954779805687230087585249e-02;2.998679203348612442442400194409e-03;1.932525699358882853573504689848e+00;5.942818392612738698232988099335e-01;7.953975877643619796231178042945e-01;8.826156326184686484737085265806e-02;2.387096507596900719222476894288e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.944897649392361381405665288202e-05
3.280000000000000000000000000000e+02;3.162722328245391456569279853284e-01;2.459463121006526600820230044064e-02;3.001113649996645180856313928075e-03;1.755909807467091798827141246875e+00;5.867700000213039723817587400845e-01;7.953975877643619796231178042945e-01;8.820532261496005776990614322131e-02;2.652330866366581392512546955231e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.261654975267948329900602466580e-05
3.290000000000000000000000000000e+02;3.167955330955175563545367367624e-01;2.450730934653072914941596138760e-02;3.003788168734419956884540425790e-03;2.000000000000000444089209850063e+00;6.105264240551837584547456572182e-01;7.953975877643619796231178042945e-01;8.814299490186597307861404715368e-02;2.230070857334930708310016811424e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.732651818269507534918220936770e-05
