# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.670000000000000000000000000000e+02;1.256305806321039442163822741350e-01;4.579519742937042392494362275102e-02;-8.325082377675539421768569070537e-03;1.303007632378416991159042481740e+00;1.102495689950826029956942875287e+00;1.059761594212080826338251426932e+00;1.526335469755843443628862132755e-01;4.032270857170905235290769841328e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.232931999641915313367830642211e-06
6.680000000000000000000000000000e+02;1.257994153835929884710509440993e-01;4.578913014506667822356433816822e-02;-8.332266966433366991995335126830e-03;1.302482224408145761174182553077e+00;1.101955313304905148541479320556e+00;1.059761594212080826338251426932e+00;1.526372032946519130547358145122e-01;4.035340873310605579529775077674e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.238737421386319296871814099603e-06
6.690000000000000000000000000000e+02;1.259683772127284107078537545021e-01;4.578300981856800455638278890547e-02;-8.339450866476584914299685635797e-03;1.301956628432454410315699533385e+00;1.101414723544297924462398441392e+00;1.059761594212080826338251426932e+00;1.526408404155238374144687441003e-01;4.038411470038234460377957191213e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.244531599208910644196492134572e-06
6.700000000000000000000000000000e+02;1.261374659284110744117413105414e-01;4.577683647281290818531473973962e-02;-8.346634060896383766614547994322e-03;1.301430844774279060871435831359e+00;1.100873921184840842357743895263e+00;1.059761594212080826338251426932e+00;1.526444583381244557429567976214e-01;4.041482645698581078683164768961e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.250314508992762299144189952482e-06
6.710000000000000000000000000000e+02;1.263066813389377429643900541123e-01;4.577061013106076270418043350219e-02;-8.353816532782130932499597975038e-03;1.300904873756905999471200630069e+00;1.100332906743157312945413650596e+00;1.059761594212080826338251426932e+00;1.526480570624709764970816650020e-01;4.044554398644713603082345709794e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.256086126711705091749636531429e-06
6.720000000000000000000000000000e+02;1.264760232520037441794613641832e-01;4.576433081689136594949474101668e-02;-8.360998265221505909572385917272e-03;1.300378715703968790506905861548e+00;1.099791680736656562800135361613e+00;1.059761594212080826338251426932e+00;1.526516365886730897116763117083e-01;4.047626727238004106651514391046e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.261846428430566601571090334932e-06
6.730000000000000000000000000000e+02;1.266454914747030813249040193114e-01;4.575799855420468326139271653119e-02;-8.368179241300741436071497503235e-03;1.299852370939447387954146506672e+00;1.099250243683531191862812192994e+00;1.059761594212080826338251426932e+00;1.526551969169337996667934476136e-01;4.050699629848161635072012476400e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.267595390305482865814928894466e-06
6.740000000000000000000000000000e+02;1.268150858135306813245790635847e-01;4.575161336722029931101118904735e-02;-8.375359444104665124219977201392e-03;1.299325839787665248792336569750e+00;1.098708596102752510503819394216e+00;1.059761594212080826338251426932e+00;1.526587380475487587538907519047e-01;4.053773104853257143280476082481e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.273332988584121996033723944741e-06
6.750000000000000000000000000000e+02;1.269848060743831996699526598604e-01;4.574517528047732095597410761911e-02;-8.382538856716928443724157204997e-03;1.298799122573287778692474603304e+00;1.098166738514066986809325499053e+00;1.059761594212080826338251426932e+00;1.526622599809065450315870293707e-01;4.056847150639779873981805025096e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.279059199606089059875028979274e-06
6.760000000000000000000000000000e+02;1.271546520625612408661453400782e-01;4.573868431883368335100215062994e-02;-8.389717462220093457947456272450e-03;1.298272219621321443838724007946e+00;1.097624671437994026135243075259e+00;1.059761594212080826338251426932e+00;1.526657627174884401810572853719e-01;4.059921765602634647143731605468e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.284773999803041277562205835228e-06
6.770000000000000000000000000000e+02;1.273246235827693306763563896311e-01;4.573214050746610137565539844218e-02;-8.396895243695870481026588549867e-03;1.297745131257109552080919456785e+00;1.097082395395822418393549924076e+00;1.059761594212080826338251426932e+00;1.526692462578690401286962696759e-01;4.062996948145207996329342226005e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.290477365699130173092891438191e-06
6.780000000000000000000000000000e+02;1.274947204391188027017278727726e-01;4.572554387186934798936732704533e-02;-8.404072184225111138977659663851e-03;1.297217857806332919068381670513e+00;1.096539910909604564892561029410e+00;1.059761594212080826338251426932e+00;1.526727106027150893119426200428e-01;4.066072696679375758112284788837e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.296169273911145569840031033237e-06
6.790000000000000000000000000000e+02;1.276649424351282702261300983082e-01;4.571889443785610157577892209702e-02;-8.411248266888129293539222430809e-03;1.296690399595005427357818916789e+00;1.095997218502156700381533482869e+00;1.059761594212080826338251426932e+00;1.526761557527867574357571811561e-01;4.069149009625548608568013086995e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.301849701148859485928463430859e-06
6.800000000000000000000000000000e+02;1.278352893737256801287571761350e-01;4.571219223155641164790807806639e-02;-8.418423474764723593577464555437e-03;1.296162756949475358680956560420e+00;1.095454318697052453757123657851e+00;1.059761594212080826338251426932e+00;1.526795817089365847607496107230e-01;4.072225885412691578912891543496e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.307518624215249750932996142261e-06
6.810000000000000000000000000000e+02;1.280057610572494231071516423981e-01;4.570543727941740741460563413057e-02;-8.425597790934392580797229754808e-03;1.295634930196419620784809012548e+00;1.094911212018621071706547809299e+00;1.059761594212080826338251426932e+00;1.526829884721102037481443858269e-01;4.075303322478374470905215787297e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.313176020006837124991412590891e-06
6.820000000000000000000000000000e+02;1.281763572874492496111997752450e-01;4.569862960820285369134552411197e-02;-8.432771198476478671790523833351e-03;1.295106919662844635610099430778e+00;1.094367898991944088038508198224e+00;1.059761594212080826338251426932e+00;1.526863760433460892596002622668e-01;4.078381319268788661978886178616e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.318821865513905527370758230532e-06
6.830000000000000000000000000000e+02;1.283470778654892396897224671193e-01;4.569176924499266517765150297237e-02;-8.439943680470234077528601801532e-03;1.294578725676083674756000618800e+00;1.093824380142848884389650265803e+00;1.059761594212080826338251426932e+00;1.526897444237750589568491932368e-01;4.081459874238786136521617287087e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.324456137820769698878672904208e-06
6.840000000000000000000000000000e+02;1.285179225919473866568409903266e-01;4.568485621718261502355318270929e-02;-8.447115219995120910523311863471e-03;1.294050348563794639034085776075e+00;1.093280655997911576804426658782e+00;1.059761594212080826338251426932e+00;1.526930936146213280135697232254e-01;4.084538985851899543615128873597e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.330078814106047946472406728891e-06
6.850000000000000000000000000000e+02;1.286888912668185946941434849577e-01;4.567789055248377971807371977775e-02;-8.454285800130804245933191509721e-03;1.293521788653958282111489097588e+00;1.092736727084445913504850977915e+00;1.059761594212080826338251426932e+00;1.526964236172013156256355159712e-01;4.087618652580388275627476524221e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.335689871642911170945312859804e-06
6.860000000000000000000000000000e+02;1.288599836895152339621972714667e-01;4.567087227892226153347365880109e-02;-8.461455403957412330084864038326e-03;1.292993046274876434154066373594e+00;1.092192593930506161470361803367e+00;1.059761594212080826338251426932e+00;1.526997344329244499228082077025e-01;4.090698872905261778559760088569e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.341289287799374246260702969735e-06
6.870000000000000000000000000000e+02;1.290311996588689447129638665501e-01;4.566380142483865423042033171441e-02;-8.468624014555614643029457511147e-03;1.292464121755169337291135889245e+00;1.091648257064878668742835543526e+00;1.059761594212080826338251426932e+00;1.527030260632928626574056352183e-01;4.093779645316320209627591886203e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.346877040038545047238340013340e-06
6.880000000000000000000000000000e+02;1.292025389731321360908822271085e-01;4.565667801888759202988410379476e-02;-8.475791615006798840337154388180e-03;1.291935015423775201526268574526e+00;1.091103717017081642381981509971e+00;1.059761594212080826338251426932e+00;1.527062985099011949152725264867e-01;4.096860968312165279282821561679e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.352453105918831125593568276422e-06
6.890000000000000000000000000000e+02;1.293740014299795404451032254656e-01;4.564950209003745817959440955747e-02;1.034762997707344743883450810529e-03;1.291405727609946429979004278721e+00;1.090558974317360929617848341877e+00;7.705254315580024604415143585356e-01;1.020248049003283918878537406272e-01;4.099942840400258256029764059036e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.358017463094286993445687639070e-06
6.900000000000000000000000000000e+02;1.295455868265092957969386588957e-01;4.564227366756974657580059329121e-02;1.037057126201660749859057020217e-03;1.290876258643249840929456695449e+00;1.090014029496686687181750130549e+00;7.705254315580024604415143585356e-01;1.020116396670214808928278671374e-01;4.103025260096919424324113379043e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.363570089314759812984881315323e-06
6.910000000000000000000000000000e+02;1.297172949592449997524568061635e-01;4.563499278107878420751575276881e-02;1.039351611085775504636496968658e-03;1.290346608853562448970819787064e+00;1.089468883086746942012723593507e+00;7.705254315580024604415143585356e-01;1.019984622435949339624983167596e-01;4.106108225927401268219585350749e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.369110962426260396903113236711e-06
6.920000000000000000000000000000e+02;1.298891256241372915702925183723e-01;4.562765946047113441164100322567e-02;1.041646445076265577872609568999e-03;1.289816778571071242964762859629e+00;1.088923535619948479435947774618e+00;7.705254315580024604415143585356e-01;1.019852726406018372795614368442e-01;4.109191736425872750436416591668e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.374640060371090263336216197310e-06
6.930000000000000000000000000000e+02;1.300610786165645182954619940574e-01;4.562027373596531237831541716332e-02;1.043941620887354603669505692665e-03;1.289286768126270743550776387565e+00;1.088377987629412846359855393530e+00;7.705254315580024604415143585356e-01;1.019720708686416843491429062851e-01;4.112275790135480027683023696028e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.380157361188183837174582591079e-06
6.940000000000000000000000000000e+02;1.302331537313350939832901076443e-01;4.561283563809109126152563362666e-02;1.046237131230978983226220790925e-03;1.288756577849959672477098138188e+00;1.087832239648967691536540769448e+00;7.705254315580024604415143585356e-01;1.019588569383599319095878854569e-01;4.115360385608372471508142886876e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.385662843013294797311560357933e-06
