# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.700000000000000000000000000000e+02;1.899001103884426222556669472397e-01;4.103904480888635741830938741259e-02;1.741112499905371610239845914236e-03;1.803332580940757878806834924035e+00;9.243252882602078779328280688787e-01;7.909327866465194478706735026208e-01;1.000227193173624240518648775833e-01;2.735609293207359390964761303167e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.613339618177138939849463161735e-05
1.710000000000000000000000000000e+02;1.908612463751853116633583340445e-01;4.092748057668717243107181502637e-02;1.752333802983222030974497229749e-03;1.888064120382406674281128289294e+00;9.718519155778566620540459553013e-01;7.909327866465194478706735026208e-01;9.993384396782106771084386309667e-02;2.478310217358573042112368511880e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.071549664197416668965159858296e-05
1.720000000000000000000000000000e+02;1.918427421008002398128411414291e-01;4.082597828486493607424989704668e-02;1.762424683715223174690356344740e-03;1.839643250267602780922970850952e+00;9.722658857227992612592970544938e-01;7.909327866465194478706735026208e-01;9.985342154736004394166570818925e-02;2.536152893436879451199983392939e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.177046147727571177637670429839e-05
1.730000000000000000000000000000e+02;1.928340409419333489893233490875e-01;4.072168189512046648781407043316e-02;1.772678940793955730884090549182e-03;1.882213901435910941017937147990e+00;9.364278251344764214536553481594e-01;7.909327866465194478706735026208e-01;9.977120366785602323389525736275e-02;2.567083001991748297809792234148e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.226796870273943537363314781885e-05
1.740000000000000000000000000000e+02;1.938320355256135107957504715159e-01;4.061569219991659207558143407368e-02;1.782983883566817071009147355198e-03;1.877382102123422269457364564005e+00;9.280367028559839415180476862588e-01;7.909327866465194478706735026208e-01;9.968807019739020502946402757516e-02;2.590201342033113078577866161822e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.260141022191389917773279849555e-05
1.750000000000000000000000000000e+02;1.948025732328522718894703302794e-01;4.050833414844526997322660122336e-02;1.793305851996049044699832464289e-03;1.878503832478526591742706841615e+00;9.490324346990957060654636734398e-01;7.909327866465194478706735026208e-01;9.960427918237969857617741809008e-02;2.524693916093701494263168427779e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.113557238783526039420032627270e-05
1.760000000000000000000000000000e+02;1.958122168361718651308223115848e-01;4.040331042078755541258061612098e-02;1.803293186094417736853312561607e-03;1.876222550815644929400605178671e+00;9.089805764918408303998376140953e-01;7.909327866465194478706735026208e-01;9.952270085146147637900071458716e-02;2.632300620259273808004829575680e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.317682954058352998247954923627e-05
1.770000000000000000000000000000e+02;1.968471340567953253852806483337e-01;4.029341578606412954677296056616e-02;1.813629873315949266737723277743e-03;1.830380439558596084026476091822e+00;9.043855983721889035820140634314e-01;7.909327866465194478706735026208e-01;9.943773841658071210858338417893e-02;2.704559696783748364012911480359e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.448797419036953643221160570320e-05
1.780000000000000000000000000000e+02;1.978149445625944635729354104114e-01;4.018010317458260011180826154487e-02;1.824169086889813971158469385614e-03;1.810983874734453102917086653179e+00;9.723120116273857860278440057300e-01;7.909327866465194478706735026208e-01;9.935054624871067496805210339517e-02;2.535410613090203699182545449275e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.093653001194805500333184777872e-05
1.790000000000000000000000000000e+02;1.987542688202252882945231249323e-01;4.007353550330903374510072012527e-02;1.466100832899610954818125918564e-03;1.879959225073381867687771773490e+00;9.602534224022378772644970013062e-01;7.653043958274752256443207443226e-01;9.701530729738586100729946792853e-02;2.466498507212790559234294462954e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.942065774882523857686189572291e-05
1.800000000000000000000000000000e+02;1.997567651235227226269586253693e-01;3.996955520513591209041948104641e-02;1.474416482834170309679233668021e-03;1.824849010588690312317794450792e+00;9.224171636391875761518122089910e-01;7.653043958274752256443207443226e-01;9.694127053232436119767356785815e-02;2.638350523099376558622264354881e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.272684844175988555124365286808e-05
1.810000000000000000000000000000e+02;2.006950958960723729873620868602e-01;3.985799309641755577837685109444e-02;1.483246316261195314051279936507e-03;1.880542403891000802218513854314e+00;9.512971896153239459437145342235e-01;7.653043958274752256443207443226e-01;9.686216477616692299701384172295e-02;2.475560666941033563515084381379e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.933543998634926927094115911565e-05
1.820000000000000000000000000000e+02;2.016898955529189407798185129650e-01;3.975302808583051211721581807979e-02;1.491468781920464925158653635151e-03;1.874651897882926743221787546645e+00;8.956694908084008588389224314597e-01;7.653043958274752256443207443226e-01;9.678803808827569910011590081922e-02;2.630627096026735139977503763475e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.228769641584877890397656252652e-05
1.830000000000000000000000000000e+02;2.026872709639109537693713036788e-01;3.964118015967522945519618815524e-02;1.500141456708858640062276279536e-03;1.838629758570401007133909843105e+00;9.060395171635771127682801306946e-01;7.653043958274752256443207443226e-01;9.670936144323752370333124872559e-02;2.644007246094634989291849436199e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.240578379296208992414729532783e-05
1.840000000000000000000000000000e+02;2.036571420626793749164562541409e-01;3.952846571332210845461929693556e-02;1.508790435112500154246628625287e-03;1.865178946646006918896887327719e+00;9.135517633127087089306428424607e-01;7.653043958274752256443207443226e-01;9.663038898673342869116709152877e-02;2.577589674332895434277768131892e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.094408253244046179885815006649e-05
1.850000000000000000000000000000e+02;2.046279523817800538587619030295e-01;3.941831322535901960257831433410e-02;1.517156538835167864376352042655e-03;1.874125643222877224403077889292e+00;9.035381384663482284835822611058e-01;7.653043958274752256443207443226e-01;9.655350574941162777875547362783e-02;2.586487207389551006009309475075e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.097748144713272705572798537688e-05
1.860000000000000000000000000000e+02;2.056089079836303512571760165883e-01;3.930752200080464553444414832484e-02;1.525486891894506976535828002284e-03;1.843762571076189349383867011056e+00;9.040959232592182814869374851696e-01;7.653043958274752256443207443226e-01;9.647646045174762541307700303150e-02;2.620074566493297164165854340467e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.149431933309198421069158291274e-05
1.870000000000000000000000000000e+02;2.065660314581739265271664862667e-01;3.919503967746684053308214856770e-02;1.533859692424996293627637022894e-03;1.869697813397986241312764832401e+00;9.088103898668458136000936065102e-01;7.653043958274752256443207443226e-01;9.639852083605979227165505562880e-02;2.562972199559363992160676559706e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.022789852698687616426240221124e-05
1.880000000000000000000000000000e+02;2.075286536587736263559378357968e-01;3.908478045789554045086333644576e-02;1.541985818034660032926908002082e-03;1.861399565275352774307293657330e+00;9.028144125605960246261361135112e-01;7.653043958274752256443207443226e-01;9.632238821692365449145256661723e-02;2.584205673943449233648239626859e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.050155571206384566042280059861e-05
1.890000000000000000000000000000e+02;2.084739384436162801250702614198e-01;3.897338701052487086595732534988e-02;1.550115493008959307794092374877e-03;1.863130745196144966158158240432e+00;9.135572079447801252527483484300e-01;7.653043958274752256443207443226e-01;9.624573186776808064735178049887e-02;2.544172532494394425167660855891e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.957751036522559567919568590533e-05
1.900000000000000000000000000000e+02;2.094179892408162824146700131678e-01;3.886351769964350999497781913306e-02;1.558056613225236586295352481102e-03;1.863275818897769386950358239119e+00;9.097874388391383737584305890778e-01;7.653043958274752256443207443226e-01;9.617037174531045673475659896212e-02;2.547314186090862079409058438273e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.949879497884761622846991335756e-05
1.910000000000000000000000000000e+02;2.103798532965516776549463884294e-01;3.875332142901494886233493275540e-02;1.565945662157618460327834775114e-03;1.865296533999140304871389162145e+00;8.871665837879623150996621916420e-01;7.653043958274752256443207443226e-01;9.609502639421543812581205656898e-02;2.602036369796747756338861634617e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.041877590436029036137857706201e-05
1.920000000000000000000000000000e+02;2.113623034551048718299171014223e-01;3.864056893278736137808948569727e-02;1.573940669651509825788249230527e-03;1.854805932826980141570061277889e+00;8.686558645864732586261425240082e-01;7.653043958274752256443207443226e-01;9.601817328546555230239789580082e-02;2.664739565835694875411965298895e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.148352644080002549166127923108e-05
1.930000000000000000000000000000e+02;2.123023845438350987180342599459e-01;3.852491312996197958540278705186e-02;1.582062052364592227848838490445e-03;1.860679217089343584490279681631e+00;8.997842097774917391461713123135e-01;7.653043958274752256443207443226e-01;9.593958551269840540065558798233e-02;2.556756003354983698000468805844e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.924940146187977406139896219273e-05
1.940000000000000000000000000000e+02;2.132399171632399503817367758529e-01;3.841378770571224343655103439232e-02;1.589790832779065105073712516059e-03;1.868936957482420835319203433755e+00;8.933048674065942051925048872363e-01;7.653043958274752256443207443226e-01;9.586430177500879223906338211236e-02;2.556526330339282775117037971313e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.910292985885840108539746040606e-05
1.950000000000000000000000000000e+02;2.142127151310929955574380301186e-01;3.830252412478611645507697858193e-02;1.597457372275852332740853078974e-03;1.862076544451979120964324465604e+00;8.593157046922188513349283311982e-01;7.653043958274752256443207443226e-01;9.578913906583186310683686315315e-02;2.659711963856731340577477240572e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.093684083030235859850670676607e-05
1.960000000000000000000000000000e+02;2.151843242019458590785774276810e-01;3.818661780378346942699252508646e-02;1.605368669428747490507403128390e-03;1.804015240302406786199185262376e+00;8.829241037638468903026023326674e-01;7.653043958274752256443207443226e-01;9.571106127605201463470763201258e-02;2.663821438219208127123893703470e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.086116557940084388200058240770e-05
1.970000000000000000000000000000e+02;2.161105735016583817564850278359e-01;3.807039442135565221470017149841e-02;1.613225923305298568563581618207e-03;1.829889838336187901646212594642e+00;9.077546463462797809995663556037e-01;7.653043958274752256443207443226e-01;9.563298946893473984065536797061e-02;2.546545503421693106005374573897e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.847399586359677484863686669492e-05
