# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.010000000000000000000000000000e+03;4.736401022027812435233329324547e-01;5.360277152042167148060514136887e-03;7.274639870440891735794974870544e-04;1.945088507062035176886638510041e+00;2.161471925914118519251871930464e-01;2.162000429384537403265653665585e-01;1.900340327932359407725471101003e-02;0.000000000000000000000000000000e+00;2.185945444962323139237447833239e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.950982944265785117509380552914e-06
1.011000000000000000000000000000e+03;4.737832574596151369306085143762e-01;5.360949452051901389926236163319e-03;7.109531731474193162398367284993e-04;1.945088507062035176886638510041e+00;2.207574085463036295262639896464e-01;2.114740279478339868290959202568e-01;1.858159875629599930291213638611e-02;0.000000000000000000000000000000e+00;2.233653806539514716233973956605e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.940116307360400212393865271299e-06
1.012000000000000000000000000000e+03;4.739261992245088483954873481707e-01;5.361620277811551642244136672844e-03;6.944786277988479559347689828996e-04;1.945088507062035176886638510041e+00;2.217833549448237351331414402011e-01;2.067504302727347087476061915368e-01;1.816030076438422680151774102342e-02;0.000000000000000000000000000000e+00;2.283517831695374561418176995176e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.929271651550019378638760325639e-06
1.013000000000000000000000000000e+03;4.740689279877328132783986802679e-01;5.362289637126651034582103250159e-03;6.780402553871454386646977496866e-04;1.945088507062035176886638510041e+00;2.121165227196230018691380792006e-01;2.020292473303499369841063071362e-01;1.773950828620250719236395298140e-02;0.000000000000000000000000000000e+00;2.335686961629534347251180292915e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.918448919838578253945458873542e-06
1.014000000000000000000000000000e+03;4.742114442382783234819498829893e-01;5.362957537766032019288520160671e-03;6.616379605965487780555589480969e-04;1.945088507062035176886638510041e+00;2.227181060578513061010141882434e-01;1.973104765417767192392517472399e-01;1.731922030696985553843703087296e-02;0.000000000000000000000000000000e+00;2.390324777691866381390539686436e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.907648055377226802248151471542e-06
1.015000000000000000000000000000e+03;4.743537484638641332779229742300e-01;5.363623987461943465326896784973e-03;6.452716484063745951832435920892e-04;1.945088507062035176886638510041e+00;2.116624198418982361058482410954e-01;1.925941153320168131024558988429e-01;1.689943581450338225269369729631e-02;0.000000000000000000000000000000e+00;2.447610714333532666575621306038e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.896869001475513536749371856782e-06
1.016000000000000000000000000000e+03;4.744958411509356266400061485911e-01;5.364288993910265763986888742920e-03;6.289412240896659258421186322607e-04;1.945088507062035176886638510041e+00;2.250468172775220154768760494335e-01;1.878801611299743268279627272932e-01;1.648015379921073664259978386326e-02;0.000000000000000000000000000000e+00;2.507742027247441413129180887154e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.886111701590533333799774851069e-06
1.017000000000000000000000000000e+03;4.746377227846685364909262716537e-01;5.364952564770637463698044200555e-03;6.126465932126413374211870710440e-04;1.945088507062035176886638510041e+00;2.319772329844619895844459733780e-01;1.831686113684577454918667172024e-01;1.606137325408349414423980761057e-02;0.000000000000000000000000000000e+00;2.570936062187810858259418012040e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.875376099334430450744914953276e-06
1.018000000000000000000000000000e+03;4.747793938489729415053375305433e-01;5.365614707666718080636414356377e-03;5.963876616336775135854275653458e-04;1.945088507062035176886638510041e+00;2.058046144698195412114927194125e-01;1.784594634841775162570343127300e-01;1.564309317468983925869530082764e-02;0.000000000000000000000000000000e+00;2.637432879455536838264606558369e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.864662138471323796326713229110e-06
1.019000000000000000000000000000e+03;4.748487412883554137366104441753e-01;5.366275430186295651580064003383e-03;-2.253660136902355061363362187521e-05;1.945088507062035176886638510041e+00;2.115998252183209360488547190471e-01;1.314309134827704450554364257187e-01;1.409990157812386103730606379258e-02;1.448691052281408583879418472407e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;3.887037599894227852474325873855e-06
1.020000000000000000000000000000e+03;4.749113089887557204171741886967e-01;5.357259536989371004334081760589e-03;-2.247969701199162100273970521513e-05;1.945168056850521853817781448015e+00;2.336834381393299020501785889792e-01;1.314309134827704450554364257187e-01;1.409744531539313706913763013517e-02;1.309528981807102105544560188832e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.507743313375039285366766006469e-06
1.021000000000000000000000000000e+03;4.749769016714746605600794282509e-01;5.349153606949549367988172576815e-03;-2.242562678758414857816717857819e-05;1.942620802905590693399062729441e+00;2.225175480175420605899461179433e-01;1.314309134827704450554364257187e-01;1.409523856665866395343478245650e-02;1.374960617671301416758966595921e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.677437773715010846424999443882e-06
1.022000000000000000000000000000e+03;4.750400023952503492097321213805e-01;5.340657060263929653554093590628e-03;-2.236910570020525024833440985716e-05;1.939949775806526499621895709424e+00;2.308839021214622311273245713892e-01;1.314309134827704450554364257187e-01;1.409292454286200681201624007599e-02;1.324854062811743095340322184938e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.537795602187443906968449328088e-06
1.023000000000000000000000000000e+03;4.751075762088660114912386234209e-01;5.332484550006835397062410208946e-03;-2.231488978888755946852415212867e-05;1.937379625464398458234427380376e+00;2.152194980137799029673573159016e-01;1.314309134827704450554364257187e-01;1.409069786715534504384361724760e-02;1.420989124708572784797078192298e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.788701276618101337071353382213e-06
1.024000000000000000000000000000e+03;4.751726060965575926253734451166e-01;5.323734055797437955681594701218e-03;-2.225700240314087855007102456639e-05;1.934626630086181631185127116623e+00;2.232180881797726779147694742278e-01;1.314309134827704450554364257187e-01;1.408831273211211265738995734864e-02;1.369768886585371898273466584328e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.646142635043141810310225389702e-06
1.025000000000000000000000000000e+03;4.752406945317675379669708490837e-01;5.315314306912823950901358927013e-03;-2.220146217538148888676757808369e-05;1.931976638721130123954594637325e+00;2.128025393481934590678150698295e-01;1.314309134827704450554364257187e-01;1.408601678898120310168273761064e-02;1.436507058544856524351374105208e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.817743260132366373742554555015e-06
1.026000000000000000000000000000e+03;4.753067255104901356332902651047e-01;5.306499939296015211365187269621e-03;-2.214348634126533322467704489878e-05;1.929201340642663353719399310648e+00;2.190160812283652724818949764085e-01;1.314309134827704450554364257187e-01;1.408361222957970303182317906021e-02;1.395442979514896052889438848865e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.702459043043423882727747595278e-06
1.027000000000000000000000000000e+03;4.753699496866923279725369866355e-01;5.297953274925856596844209178698e-03;-2.208743509079576932980365500114e-05;1.926509250175792997694657060492e+00;2.283172359208836266208919596465e-01;1.314309134827704450554364257187e-01;1.408127971269180003788257238284e-02;1.338307209638753356856222254123e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.545144532081259174457902108579e-06
1.028000000000000000000000000000e+03;4.754315782254689981556339262170e-01;5.289771158485745763955243603505e-03;-2.203392592263123507881350526816e-05;1.923930988956846999116123697604e+00;2.338139381960110119162976616281e-01;1.314309134827704450554364257187e-01;1.407904577532204104528545940411e-02;1.306575433094543658985031697739e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.455742521184769423976679281196e-06
1.029000000000000000000000000000e+03;4.754930506565399062068877356069e-01;5.281796719703486103769662918239e-03;-2.198191749323833411541330440375e-05;1.921417227991706777601166322711e+00;2.340020543660635554683580039637e-01;1.314309134827704450554364257187e-01;1.407686768103197719192998249582e-02;1.305262384276544354588800445072e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.447065289812101069672400574517e-06
1.030000000000000000000000000000e+03;4.755574256396606358521239599213e-01;5.273843640868264986965030516330e-03;-2.193018871672516083791946994719e-05;1.945908260281095092381065114751e+00;2.199689541010152460387416795129e-01;1.314309134827704450554364257187e-01;1.407469457609967361522151918507e-02;1.368992247454096141540125231018e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.609925529316869639265448477250e-06
1.031000000000000000000000000000e+03;4.756177387640033726867727637000e-01;5.265516283326964787347979068954e-03;-2.187617592820412880231552288368e-05;1.943244326958513124026239893283e+00;2.343592562335080620172789167555e-01;1.314309134827704450554364257187e-01;1.407241829807091490489590057678e-02;1.284662157212476327194927705477e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.382204753688119588050063624163e-06
1.032000000000000000000000000000e+03;4.756814537944822895987329047784e-01;5.257715510153512794566665888851e-03;-2.182571839248262910750109089264e-05;1.940747914509451721443156202440e+00;2.214676907992479681919206768725e-01;1.314309134827704450554364257187e-01;1.407028512107064317782079143626e-02;1.359174031259267629440090630055e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.573075192574863837219941581358e-06
1.033000000000000000000000000000e+03;4.757473781543606894395281869947e-01;5.249475955163550658366666823440e-03;-2.177256965956866983490786138233e-05;1.938110100342829822395174232952e+00;2.136598843436673389462043815001e-01;1.314309134827704450554364257187e-01;1.406803107236521271916629416410e-02;1.408549155372743793071532714123e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.697072461397573215550853287237e-06
1.034000000000000000000000000000e+03;4.758110864570385123428764018172e-01;5.240952005384494176432053080816e-03;-2.171774554198327772587019668382e-05;1.935380176997972601071751341806e+00;2.206809603166565714182922874897e-01;1.314309134827704450554364257187e-01;1.406569826713212865987312483185e-02;1.363441533673152286296192947646e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.572865820064409465373414520606e-06
1.035000000000000000000000000000e+03;4.758717418552125266728580754716e-01;5.232715859075015747692294354465e-03;-2.166492638700355413509945901041e-05;1.932741399281206140514655089646e+00;2.313717376668973091380365758596e-01;1.314309134827704450554364257187e-01;1.406344330236812198431373133189e-02;1.300171331716416193297058967460e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.401713573493586826717314033908e-06
1.036000000000000000000000000000e+03;4.759355899779426080087318950973e-01;5.224875549490764006788090512146e-03;-2.161478644749311695222142304385e-05;1.930228504322239135859717862331e+00;2.194230260621866102077603954967e-01;1.314309134827704450554364257187e-01;1.406129586827690666761547788610e-02;1.370700326592998175012638739645e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.580869311047380532965749705410e-06
1.037000000000000000000000000000e+03;4.759967601064700737367729743710e-01;5.216623772032337458259831919349e-03;-2.156216349621009183644936013646e-05;1.927582739480965479117458016844e+00;2.286155944136745443717728676347e-01;1.314309134827704450554364257187e-01;1.405903484355601473776431475926e-02;1.315310013972610051619094306830e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.430738743240852197904271550510e-06
